期望→在	-1.9815
局势→进一步	-1.98155
假冒→的	-1.9816
视察→时	-1.98172
共事→的	-1.98179
竞→价	-1.98214
协商→一致	-1.98217
即→将	-1.98217
1978年→至	-1.98225
这家→饭店	-1.98228
开阔→视野	-1.98247
30日→起	-1.98255
河内→4月	-1.98258
记者→袁亚平	-1.98263
记者→任建民	-1.98263
做到→在	-1.98264
天→才	-1.98298
回答→了	-1.98315
整整→一	-1.98324
包容→了	-1.9833
军政府→的	-1.98338
解决→好	-1.98351
之所以→能	-1.9836
合作→开发	-1.98362
治安→的	-1.98367
开放→中	-1.98375
来自→中国	-1.98379
无不→凝聚	-1.98381
人民币→资金	-1.98382
南京→江东门	-1.98386
23日→起	-1.98401
一经→发现	-1.98402
检察→人员	-1.98403
很→有	-1.98417
筹委会→秘书长	-1.98426
日前→向	-1.98427
远远→不够	-1.9843
险种→的	-1.98431
当前→价格	-1.98431
航天→技术	-1.98431
拥护→和	-1.98432
庆祝→香港	-1.98434
挂→着	-1.98441
招→来	-1.98457
决定→在	-1.98458
教→给	-1.98468
北京→建工	-1.98469
心情→激动	-1.9847
江泽民→的	-1.98471
特别→喜欢	-1.98475
罗马尼亚→和	-1.98478
项→与	-1.9849
过多→地	-1.98499
能→顺利	-1.985
穿行→在	-1.98504
意味着→一	-1.9851
蔬菜→基地	-1.98517
＋→2	-1.98521
把→他们	-1.98522
剧本→创作	-1.98526
注册→商标	-1.98527
海洋→渔业	-1.98528
实践→活动	-1.98529
数字→是	-1.98531
圣诞→之	-1.98538
多次→强调	-1.98539
完善→金融	-1.98539
路线→指引	-1.98542
发展→与	-1.98545
健康→发展	-1.98545
交货→的	-1.98549
种→版本	-1.98555
通货膨胀→压力	-1.98564
不要→忘记	-1.98566
边防→检查站	-1.98571
能→增加	-1.98576
能→胜任	-1.98576
瑞典→选手	-1.98577
审计→监督	-1.98588
记者→赵相如	-1.98589
一个→新	-1.98589
国会→通过	-1.98594
钢铁→企业	-1.98597
逐步→向	-1.98598
股份制→改革	-1.98603
潮→涌	-1.98604
田野→上	-1.98609
捐赠→了	-1.98614
发展→不	-1.98619
留学→回国	-1.98622
代→领导	-1.98627
政协→中	-1.98627
低收入→阶层	-1.98636
象棋→协会	-1.98638
促进→亚	-1.9864
形式→是	-1.9864
特点→和	-1.98641
塔→民族	-1.98649
欧盟→首脑	-1.98654
营造→一个	-1.98657
难民→的	-1.98658
陈→的	-1.98664
鼓励→中国	-1.9867
挣→了	-1.98679
成都→市委	-1.98694
美术馆→举办	-1.98694
努力→是	-1.98696
预测→的	-1.987
保护→和	-1.98703
90→元	-1.98705
90→公里	-1.98705
集团→董事长	-1.98707
实力→雄厚	-1.9871
提交→了	-1.98715
上午→举行	-1.98716
全省→高校	-1.9872
目前→中国	-1.98723
政协→一	-1.98723
大批→的	-1.98732
主任委员→钱其琛	-1.98746
6→人	-1.98751
电视台→等	-1.9876
愈来愈→多	-1.98763
中国→与	-1.98764
街道→的	-1.98768
份→报告	-1.98775
制定→和	-1.98786
油气→勘探	-1.98791
跨国→银行	-1.98798
前排→就座	-1.98799
邓小平理论→中	-1.98807
划定→了	-1.98808
赏→花	-1.9881
北京→分公司	-1.98811
57→岁	-1.98813
征集→到	-1.98814
党员→和	-1.98815
赛事→中	-1.98817
周恩来→与	-1.98819
听取→群众	-1.98827
领导→和	-1.98843
纷纷→发表	-1.98846
干→了	-1.98852
又→被	-1.98867
他→正在	-1.98872
卫生→事业	-1.98873
积极→地	-1.98879
十五大→确立	-1.98895
按照→市场	-1.98898
普通话→教学	-1.98899
所有制→形式	-1.98912
德国→纳粹	-1.98915
封→了	-1.98927
孩子→在	-1.98929
还是→不	-1.98938
经过→10	-1.98947
反映→情况	-1.98948
压→在	-1.98952
获奖→的	-1.98965
本月→7日	-1.98967
国务卿→塔尔博特	-1.98974
人大→执法	-1.9898
周年→前夕	-1.98982
球队→进行	-1.98991
核试验→发表	-1.99002
乡镇→卫生院	-1.99008
公安部→要求	-1.99016
公安部→消防局	-1.99016
阻止→日元	-1.99031
深圳→市委	-1.99039
江苏省→政协	-1.99052
北非→地区	-1.99054
董事会→成员	-1.99065
32→家	-1.99065
分裂→祖国	-1.99072
木→帆船	-1.99073
联合国→人权	-1.99076
可以→从	-1.99084
振兴中华→做出	-1.99088
全国→乡镇企业	-1.99096
推向→社会	-1.99096
火箭→的	-1.99097
小学→教师	-1.99102
这里→我们	-1.99108
民主→与	-1.99112
天气→不	-1.99114
东京→外汇	-1.9912
次→由	-1.99133
广东→科龙	-1.99135
届→的	-1.99135
华北→西部	-1.9914
自信→的	-1.99144
15日→凌晨	-1.99147
政府部门→和	-1.99164
城郊→的	-1.99164
外汇→储备	-1.99167
批→思想	-1.99182
批→规模	-1.99182
中国→内地	-1.99182
珍贵→文物	-1.99185
闸→内	-1.99187
主要→依靠	-1.99193
抓紧→落实	-1.99203
越权→减免税	-1.99213
残疾人→扶贫	-1.99215
现代→企业	-1.99219
设施→不	-1.99224
新四军→老	-1.99231
1996年→春天	-1.99237
第九→轮	-1.99242
事→多	-1.99242
开采→的	-1.99242
11月→26日	-1.99246
11月→12日	-1.99246
准备金→制度	-1.99247
心血管→疾病	-1.99251
跨→地区	-1.99252
气体→的	-1.99258
突破→了	-1.9926
通用→银行	-1.99265
注册→了	-1.99266
首相→在	-1.99269
分→成	-1.99285
绿化→的	-1.99291
与会→人员	-1.99306
实力→和	-1.9932
近→50	-1.99321
升→至	-1.99323
一边→在	-1.99325
必须→符合	-1.99325
深入→调查	-1.99332
电→综合	-1.99335
黄河→三角洲	-1.99336
并→参与	-1.99337
行贿→受贿	-1.99338
27→人	-1.99348
省→领导	-1.99354
大部→将	-1.99365
不符→的	-1.99368
爬→到	-1.99372
大家→为	-1.99373
应该→从	-1.99373
不力→的	-1.99387
评审→委员会	-1.99398
只有→坚持	-1.99409
11月→13日	-1.99409
破坏→的	-1.99411
他们→重新	-1.99412
人员→和	-1.99414
机遇→面前	-1.99417
许→下	-1.99419
夺得→冠军	-1.99422
成为→新	-1.99427
坚决→予以	-1.99428
电→美国	-1.99433
北部→有	-1.99441
东南亚→的	-1.99449
找→不	-1.99454
按照→预定	-1.99457
发起→的	-1.99457
基本建设→的	-1.99457
他→却	-1.99479
镶嵌→着	-1.9948
欧洲→货币	-1.99489
等候→在	-1.99491
县城→的	-1.99493
保障→下岗	-1.99494
塑料→制品	-1.99495
后进→国家	-1.99499
访→韩	-1.99503
在于→他	-1.99514
国务院→经济	-1.99537
座谈会→举行	-1.99555
散文→创作	-1.99555
万→件	-1.99556
5月→22日	-1.9956
论坛→上	-1.9957
占用→的	-1.99572
还有→一定	-1.99577
吓→跑	-1.9958
由此→带来	-1.99585
7万→元	-1.99586
24日→对	-1.99588
制约→了	-1.99599
合法→政府	-1.99602
青岛→大学	-1.9961
被动→地	-1.99622
研讨会→举行	-1.99622
首创→精神	-1.99627
确保→我国	-1.99635
精力→放在	-1.99637
加深→对	-1.99642
水泥→的	-1.99649
关系→不	-1.99653
汉语→的	-1.99653
六月→八日	-1.99654
意见→和	-1.99659
次→外长	-1.99664
次→派	-1.99664
钱→不	-1.99673
雨→的	-1.99686
专业→毕业	-1.99692
英国→剑桥	-1.99693
存款→的	-1.99693
账户→的	-1.99707
愣→是	-1.99709
轻轻→的	-1.99709
今年→继续	-1.99712
撤销→其	-1.99714
总→要	-1.99715
维护→人民	-1.99719
并→出具	-1.99719
导致→腐败	-1.99724
行风→评议	-1.99735
唱→的	-1.99738
行人→的	-1.9974
试→运行	-1.99742
结果→却	-1.9975
保障→了	-1.99757
外长→会谈	-1.99767
一些→大	-1.99773
解放军→报	-1.99781
基础→工作	-1.99787
看到→一	-1.99796
足球赛→的	-1.99796
恢复→了	-1.99796
排队→等候	-1.99802
段→执黑	-1.99809
时候→曾	-1.99816
外交→工作	-1.99821
即→从	-1.99827
纪委→和	-1.99832
平等互利→基础	-1.99835
忠于→人民	-1.99837
厦门市→分行	-1.99845
跳水→大奖赛	-1.99846
私人→企业	-1.99846
指数→在	-1.99851
他→身体	-1.99853
他→获得	-1.99853
他→赴	-1.99853
他→继续	-1.99853
他→坚定	-1.99853
他→患	-1.99853
他→刻苦	-1.99853
他→研究	-1.99853
他→为了	-1.99853
他→直接	-1.99853
北爱→的	-1.99861
北京→经济	-1.99861
渤海→地区	-1.99861
渤海→区域	-1.99861
中小→河流	-1.99863
经验→不足	-1.99869
位→领导	-1.99872
中期→前	-1.99878
次→产业	-1.99891
自立→的	-1.99892
较→高	-1.99893
加剧→的	-1.99911
物质文明→和	-1.99928
人大→任期	-1.99932
人大→与	-1.99932
场→大雪	-1.9994
编→的	-1.99949
一→位	-1.99951
想→去	-1.99953
适合→我国	-1.99954
管委会→主任	-1.99975
前提→的	-1.99984
驶→向	-1.99991
套→设备	-1.99995
人民→医院	-2.00008
废除→了	-2.00026
责任心→不	-2.00032
广告→公司	-2.00036
十→来	-2.00044
内蒙古→赤峰市	-2.00047
河南→郑州市	-2.00047
供不应求→的	-2.00062
专项→基金	-2.00063
23→岁	-2.00065
整个→中华民族	-2.00086
晚会→上	-2.00089
服从→大局	-2.0009
而→导致	-2.00093
今年→再	-2.00101
新闻界→透露	-2.00102
继续→下跌	-2.00102
大海→中	-2.00103
出院→后	-2.00108
他→去年	-2.00113
蒙受→巨大	-2.00113
水稻→生产	-2.00117
讲话→和	-2.00123
针锋相对→的	-2.00124
加紧→建设	-2.00135
监测→和	-2.00136
自治→机构	-2.00137
亮→出	-2.0014
中兴→通讯杯	-2.00145
储蓄→存款	-2.0015
危机→问题	-2.00154
进货→管理	-2.0016
客商→的	-2.00172
并→坚持	-2.00175
全国→唯一	-2.00181
有力→地	-2.00182
掏钱→买	-2.00182
我→心里	-2.00184
浇筑→混凝土	-2.00187
石头→的	-2.00189
突飞猛进→的	-2.00189
购物→中心	-2.00192
抽查→合格率	-2.00197
免费→培训	-2.00201
挪威→的	-2.00204
里面→有	-2.00205
我们→中华民族	-2.00209
我们→一个	-2.00209
我们→接受	-2.00209
区→街	-2.00213
晚→了	-2.00218
加大→管理	-2.00231
司机→和	-2.00242
职责→和	-2.00254
明白→的	-2.00261
值班→的	-2.00262
南斯拉夫联盟→塞尔维亚共和国	-2.00266
座→教堂	-2.00267
学子→的	-2.00273
探索→社会主义	-2.00282
亏本→销售	-2.00286
四日→电	-2.00286
穿→着	-2.00292
教学→和	-2.00295
领→回	-2.003
兰州→大学	-2.00308
耐→旱	-2.00316
自然资源→和	-2.00319
涉→税	-2.00325
慷慨→地	-2.00327
勤奋→学习	-2.00328
老→同志	-2.0033
闭→门	-2.00331
遗迹→的	-2.00331
中华人民共和国→成立	-2.00332
市→主要	-2.00333
搞→得	-2.00337
一技之长→的	-2.00342
话→说	-2.00353
250亿→元	-2.00363
物理→专业	-2.00366
胡锦涛→发	-2.00369
本色→和	-2.00371
山东省→乐陵市	-2.00372
能→和	-2.00374
二月→十一日	-2.00378
整修→一	-2.00381
其→外交	-2.00395
记者→赵永新	-2.00401
承担→责任	-2.00417
六→项	-2.00417
外汇→危机	-2.00423
3→分钟	-2.0043
专利→代理	-2.00433
过度→竞争	-2.0044
尽力→帮助	-2.00449
迁→到	-2.0045
该→级别	-2.0047
辛苦→了	-2.00471
西藏→地区	-2.00472
套→节目	-2.00475
一些→问题	-2.00476
安南→将	-2.00476
现→世界	-2.00477
极大→地	-2.00492
包括→香港	-2.00493
1998年→4月	-2.00495
外部→监督	-2.00495
消费→需求	-2.005
41→元	-2.00501
印制→了	-2.00502
这个→国家	-2.00503
烂→了	-2.00507
搞好→企业	-2.00511
幅→漫画	-2.00512
一把手→工程	-2.00519
危机→已经	-2.0052
总值→达	-2.00527
切→莫	-2.00529
严格→执行	-2.00533
巴西→最	-2.00548
租赁→承包	-2.00561
部门→已	-2.00579
法国→民主联盟	-2.0058
没有→任何	-2.0058
希望→与	-2.00581
在→全国	-2.00582
他们→再	-2.00584
增长率→将	-2.00592
国务院→机关	-2.00595
失学→的	-2.00597
350→公里	-2.006
成果→和	-2.00607
充分→发展	-2.0061
现代→信息	-2.00611
一带→的	-2.00623
党性→锻炼	-2.00635
骗→汇	-2.00637
强硬→立场	-2.00638
解脱→出来	-2.0064
回合→谈判	-2.00648
下发→通知	-2.00653
将来→要	-2.00673
各级→工会	-2.00684
同志→主持	-2.00693
总理→人选	-2.007
渡→难关	-2.00706
她→送	-2.00713
典型→人物	-2.00714
贺词→说	-2.00717
评价→体系	-2.00721
钉→住	-2.00724
展现→了	-2.00728
美国队→以	-2.00729
演唱→了	-2.00736
写信→给	-2.00736
湖北→襄樊市	-2.0074
自→编	-2.00745
50％→左右	-2.00759
找到→一	-2.00766
什么→呢	-2.00769
9日→上午	-2.00778
哈尔滨→市委	-2.00783
进一步→加深	-2.008
部门→积极	-2.00803
粗放型→向	-2.00808
我→连	-2.0081
我→找	-2.0081
转让→的	-2.00817
永远→是	-2.00818
五十→多	-2.00823
统一战线→事业	-2.0083
末→至	-2.00832
干线→公路	-2.00833
14日→上午	-2.00833
中国→围棋	-2.00845
外债→总额	-2.0085
高→技术	-2.00855
合肥→4月	-2.00861
告诉→我	-2.00863
为→重点	-2.00864
中国→统一	-2.00865
帝国主义→列强	-2.00865
线路→上	-2.00868
年限→的	-2.0087
请示→报告	-2.00874
创→产值	-2.00889
意志→和	-2.00897
电视→的	-2.00899
绝大多数→的	-2.00903
历史性→转折	-2.00903
联欢会→上	-2.00903
贪污→受贿	-2.00907
重申→了	-2.00916
科技→开发	-2.00925
临床→用血	-2.00926
淹没→在	-2.00933
大型→工程	-2.00936
座→山	-2.00943
现在→在	-2.00958
世界→一流	-2.0097
账户→上	-2.00979
这项→比赛	-2.0101
乍→一	-2.01016
26日→晚	-2.01017
知青→们	-2.01017
来到→了	-2.01025
喜悦→之	-2.01027
职工→医疗	-2.01028
今年→全国	-2.01029
该→单位	-2.01039
人均→居住	-2.0104
职工→被	-2.01041
鼓励→下岗	-2.01049
挫折→的	-2.0105
辽宁→大学	-2.01071
栽→下	-2.01078
多种→类型	-2.01087
改革→攻坚	-2.01088
从→自己	-2.0109
圆明园→的	-2.01104
食→的	-2.01105
8月→1日	-2.01116
规模化→生产	-2.0112
前景→依然	-2.01137
次→技术	-2.01144
次→投票	-2.01144
优化→结构	-2.01144
努力→才	-2.01147
正当→我们	-2.01154
引导→农民	-2.01161
事实→真相	-2.0117
清算→和	-2.01177
马克思主义→哲学	-2.0118
立法→工作	-2.01182
老乡→们	-2.01182
上将→军衔	-2.01185
慕名→来到	-2.01187
生前→所	-2.01192
借→来	-2.01239
抗议→示威	-2.01249
能→带动	-2.01258
许多→有利	-2.01262
付→了	-2.01263
爱国主义→精神	-2.01264
统筹→安排	-2.01273
切实→解决	-2.01273
重要→和	-2.01281
汉城→2月	-2.01287
杂交→玉米	-2.01301
潜力→也	-2.01319
很→大	-2.0132
轮→过	-2.01325
纺织品→出口	-2.01332
新建→了	-2.01344
海洋→事业	-2.0135
电子→信息	-2.01366
35％→的	-2.01369
结对→扶贫	-2.01376
赛前→训练	-2.01376
位→客人	-2.01377
位→农村	-2.01377
追踪→采访	-2.0138
1993年→4月	-2.0138
选民→的	-2.01384
倒→在	-2.0139
1997年→我国	-2.01392
1∶1→平	-2.01394
他们→有	-2.01396
组织→了	-2.014
太空→飞行	-2.01402
有幸→在	-2.01405
气息→浓郁	-2.01409
统筹→规划	-2.01411
李鹏→对	-2.01415
后果→严重	-2.01416
我们→面临	-2.01416
抢→着	-2.01418
副食品→供应	-2.0142
请→专家	-2.01425
当官→不	-2.01433
重大→经济	-2.01448
他→介绍	-2.01448
装→上	-2.01461
放射性→废物	-2.01466
规格→的	-2.01487
类似→于	-2.01499
位→学生	-2.01501
西北→地区	-2.01501
往事→的	-2.01507
气候→条件	-2.01507
内部→管理	-2.01514
撤→并	-2.01521
人们→熟悉	-2.01528
内→要	-2.01531
实际→生活	-2.01538
社会→问题	-2.01538
特别→有	-2.01539
坚持→马克思主义	-2.01539
华盛顿→1月	-2.01546
人体→内	-2.01557
寒假→期间	-2.01561
国家机关→有关	-2.01568
驾驶→着	-2.0158
重要→讲话	-2.01581
与会→学者	-2.01585
这个→项目	-2.01587
托管→中心	-2.01589
铁路→的	-2.01592
赢→了	-2.016
刚刚→开始	-2.01601
关键→所在	-2.01604
邮电局→的	-2.01608
速度→在	-2.01614
终于→结束	-2.01617
北爱→与	-2.01623
深圳→一	-2.01639
尊重→历史	-2.01642
打击→毒品	-2.01648
旨在→为	-2.0166
意大利→和	-2.01661
意大利→在	-2.01661
卫生部→部长	-2.01662
使→日本	-2.01666
1998年→6月	-2.01675
动员→和	-2.01679
消息→告诉	-2.0168
他→身上	-2.01685
体制→中	-2.01686
政治→和	-2.017
难度→最	-2.01717
中国→为	-2.01718
今年→第一	-2.01718
地域→的	-2.01719
50→年	-2.01719
方面→做	-2.01735
迈向→二十一	-2.01738
所有制→企业	-2.01742
开发区→和	-2.01742
资产→存量	-2.01755
气温→零下	-2.01759
才→真正	-2.01774
二→部	-2.01783
山东省→淄博市	-2.01791
分行→的	-2.01795
证书→的	-2.01806
欧洲→安全	-2.0181
不断→上升	-2.01814
钱其琛→说	-2.01815
部件→的	-2.01817
坚决→抵制	-2.01818
美术→出版社	-2.01825
童话→世界	-2.01849
和谈→僵局	-2.01866
记者→王彦田	-2.01868
政府→官员	-2.01876
无私→地	-2.01884
市级→领导	-2.01889
人数→已	-2.0189
慢→的	-2.01898
北京→西城区	-2.01898
北京→王府井	-2.01898
北京→地质	-2.01898
预计→投资	-2.01907
积极→努力	-2.0191
优势→互补	-2.01912
我→这么	-2.01917
激荡→的	-2.01918
卫生→工作	-2.01938
压锭→后	-2.01954
管理→和	-2.01954
人民法院→审理	-2.01957
成→一	-2.01957
本人→也	-2.01959
冷战→结束	-2.01974
年→都	-2.01978
我→不	-2.01979
各个→层次	-2.01981
方面→发挥	-2.02006
巴黎→举行	-2.02016
